##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_010063.1 1 27041
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=451516
NC_010079.1	RefSeq	gene	2618345	2620153	.	+	.	ID=gene2569;Name=USA300HOU_2482;Dbxref=GeneID:5777571;gbkey=Gene;locus_tag=USA300HOU_2482
NC_010079.1	RefSeq	CDS	2618345	2620153	.	+	0	ID=cds2425;Name=YP_001576348.1;Parent=gene2569;Dbxref=Genbank:YP_001576348.1,GeneID:5777571;gbkey=CDS;product=bifunctional phosphoglucomutase%2Fphosphomannomutase;protein_id=YP_001576348.1;transl_table=11
NC_010079.1	RefSeq	gene	2620437	2620703	.	+	.	ID=gene2570;Name=USA300HOU_2483;Dbxref=GeneID:5777598;gbkey=Gene;locus_tag=USA300HOU_2483
NC_010079.1	RefSeq	CDS	2620437	2620703	.	+	0	ID=cds2426;Name=YP_001576349.1;Parent=gene2570;Dbxref=Genbank:YP_001576349.1,GeneID:5777598;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576349.1;transl_table=11
NC_010079.1	RefSeq	gene	2620847	2621155	.	+	.	ID=gene2571;Name=USA300HOU_2484;Dbxref=GeneID:5777567;gbkey=Gene;locus_tag=USA300HOU_2484
NC_010079.1	RefSeq	CDS	2620847	2621155	.	+	0	ID=cds2427;Name=YP_001576350.1;Parent=gene2571;Dbxref=Genbank:YP_001576350.1,GeneID:5777567;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576350.1;transl_table=11
NC_010079.1	RefSeq	gene	2621477	2622670	.	-	.	ID=gene2572;Name=USA300HOU_2485;Dbxref=GeneID:5777605;gbkey=Gene;locus_tag=USA300HOU_2485
NC_010079.1	RefSeq	CDS	2621477	2622670	.	-	0	ID=cds2428;Name=YP_001576351.1;Parent=gene2572;Dbxref=Genbank:YP_001576351.1,GeneID:5777605;gbkey=CDS;product=major facilitator superfamily cation symporter;protein_id=YP_001576351.1;transl_table=11
NC_010079.1	RefSeq	gene	2623054	2626400	.	-	.	ID=gene2573;Name=USA300HOU_2486;Note=frameshift of cell wall surface anchor protein;Dbxref=GeneID:5777560;gbkey=Gene;locus_tag=USA300HOU_2486;pseudo=true
NC_010079.1	RefSeq	gene	2626706	2627065	.	-	.	ID=gene2574;Name=sarT;Dbxref=GeneID:5777583;gbkey=Gene;gene=sarT;locus_tag=USA300HOU_2487
NC_010079.1	RefSeq	CDS	2626706	2627065	.	-	0	ID=cds2429;Name=YP_001576352.1;Parent=gene2574;Dbxref=Genbank:YP_001576352.1,GeneID:5777583;gbkey=CDS;product=accessory regulator T;protein_id=YP_001576352.1;transl_table=11
NC_010079.1	RefSeq	gene	2627387	2628130	.	+	.	ID=gene2575;Name=sarU;Dbxref=GeneID:5777576;gbkey=Gene;gene=sarU;locus_tag=USA300HOU_2488
NC_010079.1	RefSeq	CDS	2627387	2628130	.	+	0	ID=cds2430;Name=YP_001576353.1;Parent=gene2575;Dbxref=Genbank:YP_001576353.1,GeneID:5777576;gbkey=CDS;product=accessory regulator U;protein_id=YP_001576353.1;transl_table=11
NC_010079.1	RefSeq	gene	2628341	2629207	.	-	.	ID=gene2576;Name=galU;Dbxref=GeneID:5777581;gbkey=Gene;gene=galU;locus_tag=USA300HOU_2489
NC_010079.1	RefSeq	CDS	2628341	2629207	.	-	0	ID=cds2431;Name=YP_001576354.1;Parent=gene2576;Dbxref=Genbank:YP_001576354.1,GeneID:5777581;gbkey=CDS;product=UTP--glucose-1-phosphate uridylyltransferase;protein_id=YP_001576354.1;transl_table=11
NC_010079.1	RefSeq	gene	2629387	2632209	.	-	.	ID=gene2577;Name=fnbB;Dbxref=GeneID:5777614;gbkey=Gene;gene=fnbB;locus_tag=USA300HOU_2490
NC_010079.1	RefSeq	CDS	2629387	2632209	.	-	0	ID=cds2432;Name=YP_001576355.1;Parent=gene2577;Dbxref=Genbank:YP_001576355.1,GeneID:5777614;gbkey=CDS;product=fibronectin-binding protein B;protein_id=YP_001576355.1;transl_table=11
NC_010079.1	RefSeq	gene	2632891	2635947	.	-	.	ID=gene2578;Name=fnbA;Dbxref=GeneID:5777617;gbkey=Gene;gene=fnbA;locus_tag=USA300HOU_2491
NC_010079.1	RefSeq	CDS	2632891	2635947	.	-	0	ID=cds2433;Name=YP_001576356.1;Parent=gene2578;Dbxref=Genbank:YP_001576356.1,GeneID:5777617;gbkey=CDS;product=fibronectin-binding protein A;protein_id=YP_001576356.1;transl_table=11
NC_010079.1	RefSeq	gene	2636416	2637774	.	-	.	ID=gene2579;Name=gntP;Dbxref=GeneID:5777579;gbkey=Gene;gene=gntP;locus_tag=USA300HOU_2492
NC_010079.1	RefSeq	CDS	2636416	2637774	.	-	0	ID=cds2434;Name=YP_001576357.1;Parent=gene2579;Dbxref=Genbank:YP_001576357.1,GeneID:5777579;gbkey=CDS;product=GntP family gluconate:proton %28H%2B%29 symporter;protein_id=YP_001576357.1;transl_table=11
NC_010079.1	RefSeq	gene	2637891	2639444	.	-	.	ID=gene2580;Name=gntK;Dbxref=GeneID:5775208;gbkey=Gene;gene=gntK;locus_tag=USA300HOU_2493
NC_010079.1	RefSeq	CDS	2637891	2639444	.	-	0	ID=cds2435;Name=YP_001576358.1;Parent=gene2580;Dbxref=Genbank:YP_001576358.1,GeneID:5775208;gbkey=CDS;product=gluconokinase;protein_id=YP_001576358.1;transl_table=11
NC_010079.1	RefSeq	gene	2639468	2640148	.	-	.	ID=gene2581;Name=gntR;Dbxref=GeneID:5775217;gbkey=Gene;gene=gntR;locus_tag=USA300HOU_2494
NC_010079.1	RefSeq	CDS	2639468	2640148	.	-	0	ID=cds2436;Name=YP_001576359.1;Parent=gene2581;Dbxref=Genbank:YP_001576359.1,GeneID:5775217;gbkey=CDS;product=gluconate operon transcriptional repressor;protein_id=YP_001576359.1;transl_table=11
NC_010079.1	RefSeq	gene	2640302	2641066	.	-	.	ID=gene2582;Name=USA300HOU_2495;Dbxref=GeneID:5776363;gbkey=Gene;locus_tag=USA300HOU_2495
NC_010079.1	RefSeq	CDS	2640302	2641066	.	-	0	ID=cds2437;Name=YP_001576360.1;Parent=gene2582;Dbxref=Genbank:YP_001576360.1,GeneID:5776363;gbkey=CDS;product=MerR family transcriptional regulator;protein_id=YP_001576360.1;transl_table=11
NC_010079.1	RefSeq	gene	2641231	2641923	.	-	.	ID=gene2583;Name=USA300HOU_2496;Dbxref=GeneID:5777024;gbkey=Gene;locus_tag=USA300HOU_2496
NC_010079.1	RefSeq	CDS	2641231	2641923	.	-	0	ID=cds2438;Name=YP_001576361.1;Parent=gene2583;Note=possible GTP-pyrophosphokinase;Dbxref=Genbank:YP_001576361.1,GeneID:5777024;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576361.1;transl_table=11
NC_010079.1	RefSeq	gene	2642154	2642642	.	-	.	ID=gene2584;Name=USA300HOU_2497;Dbxref=GeneID:5774953;gbkey=Gene;locus_tag=USA300HOU_2497
NC_010079.1	RefSeq	CDS	2642154	2642642	.	-	0	ID=cds2439;Name=YP_001576362.1;Parent=gene2584;Dbxref=Genbank:YP_001576362.1,GeneID:5774953;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576362.1;transl_table=11
NC_010079.1	RefSeq	gene	2642709	2644532	.	-	.	ID=gene2585;Name=USA300HOU_2498;Dbxref=GeneID:5774866;gbkey=Gene;locus_tag=USA300HOU_2498
NC_010079.1	RefSeq	CDS	2642709	2644532	.	-	0	ID=cds2440;Name=YP_001576363.1;Parent=gene2585;Dbxref=Genbank:YP_001576363.1,GeneID:5774866;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576363.1;transl_table=11
NC_010079.1	RefSeq	gene	2645010	2646287	.	-	.	ID=gene2586;Name=USA300HOU_2499;Dbxref=GeneID:5774833;gbkey=Gene;locus_tag=USA300HOU_2499
NC_010079.1	RefSeq	CDS	2645010	2646287	.	-	0	ID=cds2441;Name=YP_001576364.1;Parent=gene2586;Dbxref=Genbank:YP_001576364.1,GeneID:5774833;gbkey=CDS;product=major facilitator superfamily glucarate:cation symporter;protein_id=YP_001576364.1;transl_table=11
NC_010079.1	RefSeq	gene	2646834	2647445	.	+	.	ID=gene2587;Name=USA300HOU_2500;Dbxref=GeneID:5777574;gbkey=Gene;locus_tag=USA300HOU_2500
NC_010079.1	RefSeq	CDS	2646834	2647445	.	+	0	ID=cds2442;Name=YP_001576365.1;Parent=gene2587;Dbxref=Genbank:YP_001576365.1,GeneID:5777574;gbkey=CDS;product=alkaline phosphatase;protein_id=YP_001576365.1;transl_table=11
NC_010079.1	RefSeq	gene	2647542	2648705	.	-	.	ID=gene2588;Name=USA300HOU_2501;Dbxref=GeneID:5777597;gbkey=Gene;locus_tag=USA300HOU_2501
NC_010079.1	RefSeq	CDS	2647542	2648705	.	-	0	ID=cds2443;Name=YP_001576366.1;Parent=gene2588;Dbxref=Genbank:YP_001576366.1,GeneID:5777597;gbkey=CDS;product=major facilitator transporter;protein_id=YP_001576366.1;transl_table=11
NC_010079.1	RefSeq	gene	2648698	2649162	.	-	.	ID=gene2589;Name=USA300HOU_2502;Dbxref=GeneID:5777582;gbkey=Gene;locus_tag=USA300HOU_2502
NC_010079.1	RefSeq	CDS	2648698	2649162	.	-	0	ID=cds2444;Name=YP_001576367.1;Parent=gene2589;Dbxref=Genbank:YP_001576367.1,GeneID:5777582;gbkey=CDS;product=MarR family transcriptional regulator;protein_id=YP_001576367.1;transl_table=11
NC_010079.1	RefSeq	gene	2649590	2650285	.	+	.	ID=gene2590;Name=USA300HOU_2503;Dbxref=GeneID:5777553;gbkey=Gene;locus_tag=USA300HOU_2503
NC_010079.1	RefSeq	CDS	2649590	2650285	.	+	0	ID=cds2445;Name=YP_001576368.1;Parent=gene2590;Dbxref=Genbank:YP_001576368.1,GeneID:5777553;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=YP_001576368.1;transl_table=11
NC_010079.1	RefSeq	gene	2650287	2651057	.	+	.	ID=gene2591;Name=USA300HOU_2504;Dbxref=GeneID:5777566;gbkey=Gene;locus_tag=USA300HOU_2504
NC_010079.1	RefSeq	CDS	2650287	2651057	.	+	0	ID=cds2446;Name=YP_001576369.1;Parent=gene2591;Dbxref=Genbank:YP_001576369.1,GeneID:5777566;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=YP_001576369.1;transl_table=11
NC_010079.1	RefSeq	gene	2651430	2653394	.	+	.	ID=gene2592;Name=USA300HOU_2505;Dbxref=GeneID:5777610;gbkey=Gene;locus_tag=USA300HOU_2505
NC_010079.1	RefSeq	CDS	2651430	2653394	.	+	0	ID=cds2447;Name=YP_001576370.1;Parent=gene2592;Dbxref=Genbank:YP_001576370.1,GeneID:5777610;gbkey=CDS;product=fructose-bisphosphatase;protein_id=YP_001576370.1;transl_table=11
NC_010079.1	RefSeq	gene	2653467	2653619	.	+	.	ID=gene2593;Name=USA300HOU_2506;Dbxref=GeneID:5776860;gbkey=Gene;locus_tag=USA300HOU_2506
NC_010079.1	RefSeq	CDS	2653467	2653619	.	+	0	ID=cds2448;Name=YP_001576371.1;Parent=gene2593;Dbxref=Genbank:YP_001576371.1,GeneID:5776860;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576371.1;transl_table=11
NC_010079.1	RefSeq	gene	2653738	2654817	.	+	.	ID=gene2594;Name=USA300HOU_2507;Dbxref=GeneID:5777609;gbkey=Gene;locus_tag=USA300HOU_2507
NC_010079.1	RefSeq	CDS	2653738	2654817	.	+	0	ID=cds2449;Name=YP_001576372.1;Parent=gene2594;Dbxref=Genbank:YP_001576372.1,GeneID:5777609;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576372.1;transl_table=11
NC_010079.1	RefSeq	gene	2654922	2655515	.	-	.	ID=gene2595;Name=USA300HOU_2508;Dbxref=GeneID:5777616;gbkey=Gene;locus_tag=USA300HOU_2508
NC_010079.1	RefSeq	CDS	2654922	2655515	.	-	0	ID=cds2450;Name=YP_001576373.1;Parent=gene2595;Dbxref=Genbank:YP_001576373.1,GeneID:5777616;gbkey=CDS;product=hydrolase;protein_id=YP_001576373.1;transl_table=11
NC_010079.1	RefSeq	gene	2655537	2656505	.	-	.	ID=gene2596;Name=USA300HOU_2509;Dbxref=GeneID:5775190;gbkey=Gene;locus_tag=USA300HOU_2509
NC_010079.1	RefSeq	CDS	2655537	2656505	.	-	0	ID=cds2451;Name=YP_001576374.1;Parent=gene2596;Dbxref=Genbank:YP_001576374.1,GeneID:5775190;gbkey=CDS;product=lactoylglutatione lyase;protein_id=YP_001576374.1;transl_table=11
NC_010079.1	RefSeq	gene	2656583	2657017	.	-	.	ID=gene2597;Name=USA300HOU_2510;Dbxref=GeneID:5777493;gbkey=Gene;locus_tag=USA300HOU_2510
NC_010079.1	RefSeq	CDS	2656583	2657017	.	-	0	ID=cds2452;Name=YP_001576375.1;Parent=gene2597;Dbxref=Genbank:YP_001576375.1,GeneID:5777493;gbkey=CDS;product=MarR family transcriptional regulator;protein_id=YP_001576375.1;transl_table=11
NC_010079.1	RefSeq	gene	2657699	2658505	.	+	.	ID=gene2598;Name=USA300HOU_2511;Dbxref=GeneID:5774851;gbkey=Gene;locus_tag=USA300HOU_2511
NC_010079.1	RefSeq	CDS	2657699	2658505	.	+	0	ID=cds2453;Name=YP_001576376.1;Parent=gene2598;Dbxref=Genbank:YP_001576376.1,GeneID:5774851;gbkey=CDS;product=dioxygenase;protein_id=YP_001576376.1;transl_table=11
NC_010079.1	RefSeq	gene	2658625	2659287	.	-	.	ID=gene2599;Name=USA300HOU_2512;Dbxref=GeneID:5775211;gbkey=Gene;locus_tag=USA300HOU_2512
NC_010079.1	RefSeq	CDS	2658625	2659287	.	-	0	ID=cds2454;Name=YP_001576377.1;Parent=gene2599;Dbxref=Genbank:YP_001576377.1,GeneID:5775211;gbkey=CDS;product=FMN reductase;protein_id=YP_001576377.1;transl_table=11
NC_010079.1	RefSeq	gene	2659566	2660558	.	+	.	ID=gene2600;Name=ddh;Dbxref=GeneID:5775232;gbkey=Gene;gene=ddh;locus_tag=USA300HOU_2513
NC_010079.1	RefSeq	CDS	2659566	2660558	.	+	0	ID=cds2455;Name=YP_001576378.1;Parent=gene2600;Note=catalyzes the formation of pyruvate from lactate;Dbxref=Genbank:YP_001576378.1,GeneID:5775232;gbkey=CDS;product=D-lactate dehydrogenase;protein_id=YP_001576378.1;transl_table=11
NC_010079.1	RefSeq	gene	2660807	2661607	.	-	.	ID=gene2601;Name=USA300HOU_2514;Dbxref=GeneID:5774989;gbkey=Gene;locus_tag=USA300HOU_2514
NC_010079.1	RefSeq	CDS	2660807	2661607	.	-	0	ID=cds2456;Name=YP_001576379.1;Parent=gene2601;Dbxref=Genbank:YP_001576379.1,GeneID:5774989;gbkey=CDS;product=HAD family phosphatase;protein_id=YP_001576379.1;transl_table=11
NC_010079.1	RefSeq	gene	2661928	2662563	.	+	.	ID=gene2602;Name=USA300HOU_2515;Dbxref=GeneID:5775200;gbkey=Gene;locus_tag=USA300HOU_2515
NC_010079.1	RefSeq	CDS	2661928	2662563	.	+	0	ID=cds2457;Name=YP_001576380.1;Parent=gene2602;Dbxref=Genbank:YP_001576380.1,GeneID:5775200;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=YP_001576380.1;transl_table=11
NC_010079.1	RefSeq	gene	2662569	2663300	.	+	.	ID=gene2603;Name=USA300HOU_2516;Dbxref=GeneID:5775432;gbkey=Gene;locus_tag=USA300HOU_2516
NC_010079.1	RefSeq	CDS	2662569	2663300	.	+	0	ID=cds2458;Name=YP_001576381.1;Parent=gene2603;Dbxref=Genbank:YP_001576381.1,GeneID:5775432;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576381.1;transl_table=11
NC_010079.1	RefSeq	gene	2663460	2664080	.	-	.	ID=gene2604;Name=srtA;Dbxref=GeneID:5777509;gbkey=Gene;gene=srtA;locus_tag=USA300HOU_2517
NC_010079.1	RefSeq	CDS	2663460	2664080	.	-	0	ID=cds2459;Name=YP_001576382.1;Parent=gene2604;Dbxref=Genbank:YP_001576382.1,GeneID:5777509;gbkey=CDS;product=sortase;protein_id=YP_001576382.1;transl_table=11
NC_010079.1	RefSeq	gene	2664274	2664765	.	+	.	ID=gene2605;Name=USA300HOU_2518;Dbxref=GeneID:5774832;gbkey=Gene;locus_tag=USA300HOU_2518
NC_010079.1	RefSeq	CDS	2664274	2664765	.	+	0	ID=cds2460;Name=YP_001576383.1;Parent=gene2605;Dbxref=Genbank:YP_001576383.1,GeneID:5774832;gbkey=CDS;product=acetyltransferase;protein_id=YP_001576383.1;transl_table=11
NC_010079.1	RefSeq	gene	2665243	2665434	.	+	.	ID=gene2606;Name=USA300HOU_2519;Dbxref=GeneID:5774974;gbkey=Gene;locus_tag=USA300HOU_2519
NC_010079.1	RefSeq	CDS	2665243	2665434	.	+	0	ID=cds2461;Name=YP_001576384.1;Parent=gene2606;Dbxref=Genbank:YP_001576384.1,GeneID:5774974;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576384.1;transl_table=11
NC_010079.1	RefSeq	gene	2665435	2665533	.	-	.	ID=gene2607;Name=USA300HOU_2520;Dbxref=GeneID:5775822;gbkey=Gene;locus_tag=USA300HOU_2520
NC_010079.1	RefSeq	CDS	2665435	2665533	.	-	0	ID=cds2462;Name=YP_001576385.1;Parent=gene2607;Dbxref=Genbank:YP_001576385.1,GeneID:5775822;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576385.1;transl_table=11
NC_010079.1	RefSeq	gene	2665552	2666451	.	-	.	ID=gene2608;Name=sdhA2;Dbxref=GeneID:5776279;gbkey=Gene;gene=sdhA2;locus_tag=USA300HOU_2521
NC_010079.1	RefSeq	CDS	2665552	2666451	.	-	0	ID=cds2463;Name=YP_001576386.1;Parent=gene2608;Dbxref=Genbank:YP_001576386.1,GeneID:5776279;gbkey=CDS;product=L-serine ammonia-lyase alpha subunit;protein_id=YP_001576386.1;transl_table=11
NC_010079.1	RefSeq	gene	2666465	2667145	.	-	.	ID=gene2609;Name=sdhB2;Dbxref=GeneID:5776810;gbkey=Gene;gene=sdhB2;locus_tag=USA300HOU_2522
NC_010079.1	RefSeq	CDS	2666465	2667145	.	-	0	ID=cds2464;Name=YP_001576387.1;Parent=gene2609;Dbxref=Genbank:YP_001576387.1,GeneID:5776810;gbkey=CDS;product=L-serine ammonia-lyase beta subunit;protein_id=YP_001576387.1;transl_table=11
NC_010079.1	RefSeq	gene	2667148	2668191	.	-	.	ID=gene2610;Name=USA300HOU_2523;Dbxref=GeneID:5774924;gbkey=Gene;locus_tag=USA300HOU_2523
NC_010079.1	RefSeq	CDS	2667148	2668191	.	-	0	ID=cds2465;Name=YP_001576388.1;Parent=gene2610;Note=possible perfringolysin O transcriptional regulator PfoR;Dbxref=Genbank:YP_001576388.1,GeneID:5774924;gbkey=CDS;product=transcriptional regulator;protein_id=YP_001576388.1;transl_table=11
NC_010079.1	RefSeq	gene	2669101	2670063	.	+	.	ID=gene2611;Name=USA300HOU_2524;Dbxref=GeneID:5774869;gbkey=Gene;locus_tag=USA300HOU_2524
NC_010079.1	RefSeq	CDS	2669101	2670063	.	+	0	ID=cds2466;Name=YP_001576389.1;Parent=gene2611;Dbxref=Genbank:YP_001576389.1,GeneID:5774869;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576389.1;transl_table=11
NC_010079.1	RefSeq	gene	2670145	2671113	.	-	.	ID=gene2612;Name=USA300HOU_2525;Dbxref=GeneID:5775194;gbkey=Gene;locus_tag=USA300HOU_2525
NC_010079.1	RefSeq	CDS	2670145	2671113	.	-	0	ID=cds2467;Name=YP_001576390.1;Parent=gene2612;Dbxref=Genbank:YP_001576390.1,GeneID:5775194;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576390.1;transl_table=11
NC_010079.1	RefSeq	gene	2671246	2671590	.	-	.	ID=gene2613;Name=USA300HOU_2526;Dbxref=GeneID:5774987;gbkey=Gene;locus_tag=USA300HOU_2526
NC_010079.1	RefSeq	CDS	2671246	2671590	.	-	0	ID=cds2468;Name=YP_001576391.1;Parent=gene2613;Dbxref=Genbank:YP_001576391.1,GeneID:5774987;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576391.1;transl_table=11
NC_010079.1	RefSeq	gene	2671632	2672042	.	-	.	ID=gene2614;Name=USA300HOU_2527;Dbxref=GeneID:5774944;gbkey=Gene;locus_tag=USA300HOU_2527
NC_010079.1	RefSeq	CDS	2671632	2672042	.	-	0	ID=cds2469;Name=YP_001576392.1;Parent=gene2614;Dbxref=Genbank:YP_001576392.1,GeneID:5774944;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576392.1;transl_table=11
NC_010079.1	RefSeq	gene	2672107	2672208	.	+	.	ID=gene2615;Name=USA300HOU_2528;Dbxref=GeneID:5775251;gbkey=Gene;locus_tag=USA300HOU_2528
NC_010079.1	RefSeq	CDS	2672107	2672208	.	+	0	ID=cds2470;Name=YP_001576393.1;Parent=gene2615;Dbxref=Genbank:YP_001576393.1,GeneID:5775251;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576393.1;transl_table=11
NC_010079.1	RefSeq	gene	2672354	2672422	.	-	.	ID=gene2616;Name=USA300HOU_2529;Dbxref=GeneID:5775212;gbkey=Gene;locus_tag=USA300HOU_2529
NC_010079.1	RefSeq	CDS	2672354	2672422	.	-	0	ID=cds2471;Name=YP_001576394.1;Parent=gene2616;Dbxref=Genbank:YP_001576394.1,GeneID:5775212;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576394.1;transl_table=11
NC_010079.1	RefSeq	gene	2672422	2674521	.	-	.	ID=gene2617;Name=ptsG;Dbxref=GeneID:5775220;gbkey=Gene;gene=ptsG;locus_tag=USA300HOU_2530
NC_010079.1	RefSeq	CDS	2672422	2674521	.	-	0	ID=cds2472;Name=YP_001576395.1;Parent=gene2617;Dbxref=Genbank:YP_001576395.1,GeneID:5775220;gbkey=CDS;product=PTS family glucose%2Fglucoside %28glc%29 porter component IIABC;protein_id=YP_001576395.1;transl_table=11
NC_010079.1	RefSeq	gene	2674789	2676528	.	-	.	ID=gene2618;Name=ilvB2;Dbxref=GeneID:5774852;gbkey=Gene;gene=ilvB2;locus_tag=USA300HOU_2531
NC_010079.1	RefSeq	CDS	2674789	2676528	.	-	0	ID=cds2473;Name=YP_001576396.1;Parent=gene2618;Note=catalyzes the formation of acetyl phosphate from pyruvate;Dbxref=Genbank:YP_001576396.1,GeneID:5774852;gbkey=CDS;product=pyruvate oxidase;protein_id=YP_001576396.1;transl_table=11
NC_010079.1	RefSeq	gene	2676575	2677264	.	-	.	ID=gene2619;Name=USA300HOU_2532;Dbxref=GeneID:5774837;gbkey=Gene;locus_tag=USA300HOU_2532
NC_010079.1	RefSeq	CDS	2676575	2677264	.	-	0	ID=cds2474;Name=YP_001576397.1;Parent=gene2619;Note=possible LrgB family protein;Dbxref=Genbank:YP_001576397.1,GeneID:5774837;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576397.1;transl_table=11
NC_010079.1	RefSeq	gene	2677257	2677652	.	-	.	ID=gene2620;Name=USA300HOU_2533;Dbxref=GeneID:5774912;gbkey=Gene;locus_tag=USA300HOU_2533
NC_010079.1	RefSeq	CDS	2677257	2677652	.	-	0	ID=cds2475;Name=YP_001576398.1;Parent=gene2620;Note=possible LrgA family protein;Dbxref=Genbank:YP_001576398.1,GeneID:5774912;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576398.1;transl_table=11
NC_010079.1	RefSeq	gene	2677865	2678752	.	-	.	ID=gene2621;Name=USA300HOU_2534;Dbxref=GeneID:5774972;gbkey=Gene;locus_tag=USA300HOU_2534
NC_010079.1	RefSeq	CDS	2677865	2678752	.	-	0	ID=cds2476;Name=YP_001576399.1;Parent=gene2621;Dbxref=Genbank:YP_001576399.1,GeneID:5774972;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=YP_001576399.1;transl_table=11
NC_010079.1	RefSeq	gene	2678910	2679128	.	+	.	ID=gene2622;Name=USA300HOU_2535;Dbxref=GeneID:5774850;gbkey=Gene;locus_tag=USA300HOU_2535
NC_010079.1	RefSeq	CDS	2678910	2679128	.	+	0	ID=cds2477;Name=YP_001576400.1;Parent=gene2622;Dbxref=Genbank:YP_001576400.1,GeneID:5774850;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576400.1;transl_table=11
NC_010079.1	RefSeq	gene	2679517	2679948	.	+	.	ID=gene2623;Name=USA300HOU_2536;Dbxref=GeneID:5775012;gbkey=Gene;locus_tag=USA300HOU_2536
NC_010079.1	RefSeq	CDS	2679517	2679948	.	+	0	ID=cds2478;Name=YP_001576401.1;Parent=gene2623;Dbxref=Genbank:YP_001576401.1,GeneID:5775012;gbkey=CDS;product=secretory antigen;protein_id=YP_001576401.1;transl_table=11
NC_010079.1	RefSeq	gene	2680480	2680614	.	-	.	ID=gene2624;Name=USA300HOU_2537;Dbxref=GeneID:5775257;gbkey=Gene;locus_tag=USA300HOU_2537
NC_010079.1	RefSeq	CDS	2680480	2680614	.	-	0	ID=cds2479;Name=YP_001576402.1;Parent=gene2624;Dbxref=Genbank:YP_001576402.1,GeneID:5775257;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576402.1;transl_table=11
NC_010079.1	RefSeq	gene	2680708	2680965	.	-	.	ID=gene2625;Name=USA300HOU_2538;Dbxref=GeneID:5774882;gbkey=Gene;locus_tag=USA300HOU_2538
NC_010079.1	RefSeq	CDS	2680708	2680965	.	-	0	ID=cds2480;Name=YP_001576403.1;Parent=gene2625;Dbxref=Genbank:YP_001576403.1,GeneID:5774882;gbkey=CDS;product=hypothetical protein;protein_id=YP_001576403.1;transl_table=11
NC_010079.1	RefSeq	gene	2681544	2682821	.	-	.	ID=gene2626;Name=USA300HOU_2539;Dbxref=GeneID:5776760;gbkey=Gene;locus_tag=USA300HOU_2539
NC_010079.1	RefSeq	CDS	2681544	2682821	.	-	0	ID=cds2481;Name=YP_001576404.1;Parent=gene2626;Dbxref=Genbank:YP_001576404.1,GeneID:5776760;gbkey=CDS;product=hydroxymethylglutaryl-CoA reductase;protein_id=YP_001576404.1;transl_table=11
NC_010079.1	RefSeq	gene	2683075	2684241	.	+	.	ID=gene2627;Name=mvaS;Dbxref=GeneID:5774896;gbkey=Gene;gene=mvaS;locus_tag=USA300HOU_2540
NC_010079.1	RefSeq	CDS	2683075	2684241	.	+	0	ID=cds2482;Name=YP_001576405.1;Parent=gene2627;Dbxref=Genbank:YP_001576405.1,GeneID:5774896;gbkey=CDS;product=hydroxymethylglutaryl-CoA synthase;protein_id=YP_001576405.1;transl_table=11
NC_010079.1	RefSeq	gene	2684411	2684932	.	-	.	ID=gene2628;Name=ogt;Dbxref=GeneID:5774906;gbkey=Gene;gene=ogt;locus_tag=USA300HOU_2541
NC_010079.1	RefSeq	CDS	2684411	2684932	.	-	0	ID=cds2483;Name=YP_001576406.1;Parent=gene2628;Dbxref=Genbank:YP_001576406.1,GeneID:5774906;gbkey=CDS;product=methylated-DNA--%5Bprotein%5D-cysteine S-methyltransferase;protein_id=YP_001576406.1;transl_table=11
NC_010079.1	RefSeq	gene	2685341	2687446	.	+	.	ID=gene2629;Name=clp;Dbxref=GeneID:5774849;gbkey=Gene;gene=clp;locus_tag=USA300HOU_2542
NC_010079.1	RefSeq	CDS	2685341	2687446	.	+	0	ID=cds2484;Name=YP_001576407.1;Parent=gene2629;Dbxref=Genbank:YP_001576407.1,GeneID:5774849;gbkey=CDS;product=endopeptidase Clp;protein_id=YP_001576407.1;transl_table=11
