##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_008570.1 1 4744448
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=380703
NC_008570.1	RefSeq	gene	3909647	3910552	.	+	.	ID=gene3482;Name=AHA_3486;Dbxref=GeneID:4490416;gbkey=Gene;locus_tag=AHA_3486
NC_008570.1	RefSeq	CDS	3909647	3910552	.	+	0	ID=cds3374;Name=YP_857960.1;Parent=gene3482;Note=identified by match to protein family HMM PF01370%3B match to protein family HMM PF07993%3B match to protein family HMM TIGR01777;Dbxref=Genbank:YP_857960.1,GeneID:4490416;gbkey=CDS;product=hypothetical protein;protein_id=YP_857960.1;transl_table=11
NC_008570.1	RefSeq	gene	3910646	3913093	.	-	.	ID=gene3483;Name=AHA_3487;Dbxref=GeneID:4490417;gbkey=Gene;locus_tag=AHA_3487
NC_008570.1	RefSeq	CDS	3910646	3913093	.	-	0	ID=cds3375;Name=YP_857961.1;Parent=gene3483;Note=identified by match to protein family HMM PF02687;Dbxref=Genbank:YP_857961.1,GeneID:4490417;gbkey=CDS;product=ABC transporter permease;protein_id=YP_857961.1;transl_table=11
NC_008570.1	RefSeq	gene	3913090	3913815	.	-	.	ID=gene3484;Name=AHA_3488;Dbxref=GeneID:4490418;gbkey=Gene;locus_tag=AHA_3488
NC_008570.1	RefSeq	CDS	3913090	3913815	.	-	0	ID=cds3376;Name=YP_857962.1;Parent=gene3484;Note=identified by match to protein family HMM PF00005;Dbxref=Genbank:YP_857962.1,GeneID:4490418;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=YP_857962.1;transl_table=11
NC_008570.1	RefSeq	gene	3913814	3914413	.	+	.	ID=gene3485;Name=AHA_3489;Dbxref=GeneID:4490419;gbkey=Gene;locus_tag=AHA_3489
NC_008570.1	RefSeq	CDS	3913814	3914413	.	+	0	ID=cds3377;Name=YP_857963.1;Parent=gene3485;Note=identified by match to protein family HMM PF00657;Dbxref=Genbank:YP_857963.1,GeneID:4490419;gbkey=CDS;product=acyl-CoA thioesterase;protein_id=YP_857963.1;transl_table=11
NC_008570.1	RefSeq	gene	3914497	3915441	.	-	.	ID=gene3486;Name=AHA_3490;Dbxref=GeneID:4490420;gbkey=Gene;locus_tag=AHA_3490
NC_008570.1	RefSeq	CDS	3914497	3915441	.	-	0	ID=cds3378;Name=YP_857964.1;Parent=gene3486;Note=identified by match to protein family HMM PF00072%3B match to protein family HMM PF01584;Dbxref=Genbank:YP_857964.1,GeneID:4490420;gbkey=CDS;product=chemotaxis protein CheV;protein_id=YP_857964.1;transl_table=11
NC_008570.1	RefSeq	gene	3915737	3930880	.	-	.	ID=gene3487;Name=AHA_3491;Dbxref=GeneID:4490421;gbkey=Gene;locus_tag=AHA_3491
NC_008570.1	RefSeq	CDS	3915737	3930880	.	-	0	ID=cds3379;Name=YP_857965.1;Parent=gene3487;Note=identified by match to protein family HMM PF00092%3B match to protein family HMM PF00353%3B match to protein family HMM TIGR01965;Dbxref=Genbank:YP_857965.1,GeneID:4490421;gbkey=CDS;product=hypothetical protein;protein_id=YP_857965.1;transl_table=11
NC_008570.1	RefSeq	gene	3931109	3932770	.	-	.	ID=gene3488;Name=AHA_3492;Dbxref=GeneID:4490422;gbkey=Gene;locus_tag=AHA_3492
NC_008570.1	RefSeq	CDS	3931109	3932770	.	-	0	ID=cds3380;Name=YP_857966.1;Parent=gene3488;Note=identified by match to protein family HMM PF02080%3B match to protein family HMM PF06826%3B match to protein family HMM TIGR01625;Dbxref=Genbank:YP_857966.1,GeneID:4490422;gbkey=CDS;product=hypothetical protein;protein_id=YP_857966.1;transl_table=11
NC_008570.1	RefSeq	gene	3932889	3933524	.	-	.	ID=gene3489;Name=AHA_3493;Dbxref=GeneID:4490423;gbkey=Gene;locus_tag=AHA_3493
NC_008570.1	RefSeq	CDS	3932889	3933524	.	-	0	ID=cds3381;Name=YP_857967.1;Parent=gene3489;Note=identified by match to protein family HMM PF03006%3B match to protein family HMM TIGR01065;Dbxref=Genbank:YP_857967.1,GeneID:4490423;gbkey=CDS;product=hemolysin III;protein_id=YP_857967.1;transl_table=11
NC_008570.1	RefSeq	gene	3933748	3935253	.	+	.	ID=gene3490;Name=AHA_3494;Dbxref=GeneID:4490424;gbkey=Gene;locus_tag=AHA_3494
NC_008570.1	RefSeq	CDS	3933748	3935253	.	+	0	ID=cds3382;Name=YP_857968.1;Parent=gene3490;Note=identified by match to protein family HMM PF00282;Dbxref=Genbank:YP_857968.1,GeneID:4490424;gbkey=CDS;product=group II decarboxylase;protein_id=YP_857968.1;transl_table=11
NC_008570.1	RefSeq	gene	3935358	3935909	.	+	.	ID=gene3491;Name=ispZ;Dbxref=GeneID:4490425;gbkey=Gene;gene=ispZ;locus_tag=AHA_3495
NC_008570.1	RefSeq	CDS	3935358	3935909	.	+	0	ID=cds3383;Name=YP_857969.1;Parent=gene3491;Note=Involved in cell division%3B probably involved in intracellular septation;Dbxref=Genbank:YP_857969.1,GeneID:4490425;gbkey=CDS;product=intracellular septation protein A;protein_id=YP_857969.1;transl_table=11
NC_008570.1	RefSeq	gene	3935935	3936231	.	+	.	ID=gene3492;Name=AHA_3496;Dbxref=GeneID:4490426;gbkey=Gene;locus_tag=AHA_3496
NC_008570.1	RefSeq	CDS	3935935	3936231	.	+	0	ID=cds3384;Name=YP_857970.1;Parent=gene3492;Note=unknown function%3B YciI from Haemophilus influenzae presents crystal structure similarity to a muconolactone isomerase%2C but does not seem to catalyze any of the predicted reactions based on sequence and structure similarity;Dbxref=Genbank:YP_857970.1,GeneID:4490426;gbkey=CDS;product=hypothetical protein;protein_id=YP_857970.1;transl_table=11
NC_008570.1	RefSeq	gene	3936313	3937104	.	-	.	ID=gene3493;Name=cysQ-2;Dbxref=GeneID:4490427;gbkey=Gene;gene=cysQ-2;locus_tag=AHA_3497
NC_008570.1	RefSeq	CDS	3936313	3937104	.	-	0	ID=cds3385;Name=YP_857971.1;Parent=gene3493;Note=identified by match to protein family HMM PF00459%3B match to protein family HMM TIGR01331;Dbxref=Genbank:YP_857971.1,GeneID:4490427;gbkey=CDS;product=3%27%282%27%29%2C5%27-bisphosphate nucleotidase;protein_id=YP_857971.1;transl_table=11
NC_008570.1	RefSeq	gene	3937251	3937571	.	+	.	ID=gene3494;Name=AHA_3498;Dbxref=GeneID:4490428;gbkey=Gene;locus_tag=AHA_3498
NC_008570.1	RefSeq	CDS	3937251	3937571	.	+	0	ID=cds3386;Name=YP_857972.1;Parent=gene3494;Note=identified by match to protein family HMM PF00633%3B match to protein family HMM TIGR00426;Dbxref=Genbank:YP_857972.1,GeneID:4490428;gbkey=CDS;product=ComEA protein;protein_id=YP_857972.1;transl_table=11
NC_008570.1	RefSeq	gene	3937685	3938578	.	+	.	ID=gene3495;Name=galU;Dbxref=GeneID:4490429;gbkey=Gene;gene=galU;locus_tag=AHA_3499
NC_008570.1	RefSeq	CDS	3937685	3938578	.	+	0	ID=cds3387;Name=YP_857973.1;Parent=gene3495;Note=identified by match to protein family HMM PF00483%3B match to protein family HMM TIGR01099;Dbxref=Genbank:YP_857973.1,GeneID:4490429;gbkey=CDS;product=UTP-glucose-1-phosphate uridylyltransferase;protein_id=YP_857973.1;transl_table=11
NC_008570.1	RefSeq	gene	3938792	3940189	.	+	.	ID=gene3496;Name=AHA_3500;Dbxref=GeneID:4490430;gbkey=Gene;locus_tag=AHA_3500
NC_008570.1	RefSeq	CDS	3938792	3940189	.	+	0	ID=cds3388;Name=YP_857974.1;Parent=gene3496;Note=identified by match to protein family HMM PF00854%3B match to protein family HMM PF07690%3B match to protein family HMM TIGR00924;Dbxref=Genbank:YP_857974.1,GeneID:4490430;gbkey=CDS;product=dipeptide%2Ftripeptide permease;protein_id=YP_857974.1;transl_table=11
NC_008570.1	RefSeq	gene	3940263	3941234	.	-	.	ID=gene3497;Name=AHA_3501;Dbxref=GeneID:4490431;gbkey=Gene;locus_tag=AHA_3501
NC_008570.1	RefSeq	CDS	3940263	3941234	.	-	0	ID=cds3389;Name=YP_857975.1;Parent=gene3497;Note=identified by match to protein family HMM PF00072;Dbxref=Genbank:YP_857975.1,GeneID:4490431;gbkey=CDS;product=response regulator receiver domain-containing protein;protein_id=YP_857975.1;transl_table=11
NC_008570.1	RefSeq	gene	3941560	3943155	.	-	.	ID=gene3498;Name=AHA_3502;Dbxref=GeneID:4490432;gbkey=Gene;locus_tag=AHA_3502
NC_008570.1	RefSeq	CDS	3941560	3943155	.	-	0	ID=cds3390;Name=YP_857976.1;Parent=gene3498;Dbxref=Genbank:YP_857976.1,GeneID:4490432;gbkey=CDS;product=hypothetical protein;protein_id=YP_857976.1;transl_table=11
NC_008570.1	RefSeq	gene	3941575	3942252	.	+	.	ID=gene3499;Name=AHA_3503;Dbxref=GeneID:4490433;gbkey=Gene;locus_tag=AHA_3503
NC_008570.1	RefSeq	CDS	3941575	3942252	.	+	0	ID=cds3391;Name=YP_857977.1;Parent=gene3499;Dbxref=Genbank:YP_857977.1,GeneID:4490433;gbkey=CDS;product=hypothetical protein;protein_id=YP_857977.1;transl_table=11
NC_008570.1	RefSeq	gene	3942322	3943176	.	+	.	ID=gene3500;Name=AHA_3504;Dbxref=GeneID:4490434;gbkey=Gene;locus_tag=AHA_3504
NC_008570.1	RefSeq	CDS	3942322	3943176	.	+	0	ID=cds3392;Name=YP_857978.1;Parent=gene3500;Dbxref=Genbank:YP_857978.1,GeneID:4490434;gbkey=CDS;product=DNA replication protein;protein_id=YP_857978.1;transl_table=11
NC_008570.1	RefSeq	gene	3943305	3943940	.	+	.	ID=gene3501;Name=AHA_3505;Dbxref=GeneID:4490435;gbkey=Gene;locus_tag=AHA_3505
NC_008570.1	RefSeq	CDS	3943305	3943940	.	+	0	ID=cds3393;Name=YP_857979.1;Parent=gene3501;Note=identified by match to protein family HMM PF01370;Dbxref=Genbank:YP_857979.1,GeneID:4490435;gbkey=CDS;product=NAD-dependent epimerase%2Fdehydratase family protein;protein_id=YP_857979.1;transl_table=11
NC_008570.1	RefSeq	gene	3944051	3945247	.	-	.	ID=gene3502;Name=AHA_3506;Dbxref=GeneID:4488482;gbkey=Gene;locus_tag=AHA_3506
NC_008570.1	RefSeq	CDS	3944051	3945247	.	-	0	ID=cds3394;Name=YP_857980.1;Parent=gene3502;Note=identified by match to protein family HMM PF01061;Dbxref=Genbank:YP_857980.1,GeneID:4488482;gbkey=CDS;product=multidrug ABC transporter permease;protein_id=YP_857980.1;transl_table=11
NC_008570.1	RefSeq	gene	3945351	3946487	.	-	.	ID=gene3503;Name=AHA_3507;Dbxref=GeneID:4488483;gbkey=Gene;locus_tag=AHA_3507
NC_008570.1	RefSeq	CDS	3945351	3946487	.	-	0	ID=cds3395;Name=YP_857981.1;Parent=gene3503;Dbxref=Genbank:YP_857981.1,GeneID:4488483;gbkey=CDS;product=multidrug ABC transporter permease;protein_id=YP_857981.1;transl_table=11
NC_008570.1	RefSeq	gene	3946487	3947491	.	-	.	ID=gene3504;Name=AHA_3508;Dbxref=GeneID:4488484;gbkey=Gene;locus_tag=AHA_3508
NC_008570.1	RefSeq	CDS	3946487	3947491	.	-	0	ID=cds3396;Name=YP_857982.1;Parent=gene3504;Note=identified by match to protein family HMM PF00529;Dbxref=Genbank:YP_857982.1,GeneID:4488484;gbkey=CDS;product=membrane-fusion protein;protein_id=YP_857982.1;transl_table=11
NC_008570.1	RefSeq	gene	3947565	3948923	.	-	.	ID=gene3505;Name=AHA_3509;Dbxref=GeneID:4488485;gbkey=Gene;locus_tag=AHA_3509
NC_008570.1	RefSeq	CDS	3947565	3948923	.	-	0	ID=cds3397;Name=YP_857983.1;Parent=gene3505;Note=identified by match to protein family HMM PF02321;Dbxref=Genbank:YP_857983.1,GeneID:4488485;gbkey=CDS;product=outer membrane efflux protein;protein_id=YP_857983.1;transl_table=11
NC_008570.1	RefSeq	gene	3949262	3950227	.	+	.	ID=gene3506;Name=AHA_3510;Dbxref=GeneID:4488486;gbkey=Gene;locus_tag=AHA_3510
NC_008570.1	RefSeq	CDS	3949262	3950227	.	+	0	ID=cds3398;Name=YP_857984.1;Parent=gene3506;Note=identified by match to protein family HMM PF01207%3B match to protein family HMM TIGR00737;Dbxref=Genbank:YP_857984.1,GeneID:4488486;gbkey=CDS;product=tRNA-dihydrouridine synthase B;protein_id=YP_857984.1;transl_table=11
NC_008570.1	RefSeq	gene	3950253	3950549	.	+	.	ID=gene3507;Name=fis;Dbxref=GeneID:4488487;gbkey=Gene;gene=fis;locus_tag=AHA_3511
NC_008570.1	RefSeq	CDS	3950253	3950549	.	+	0	ID=cds3399;Name=YP_857985.1;Parent=gene3507;Note=Stimulates excision of phage lambda%3B affects Mu development%3B acts as an activator of rRNA and iRNA transcription;Dbxref=Genbank:YP_857985.1,GeneID:4488487;gbkey=CDS;product=DNA-binding protein Fis;protein_id=YP_857985.1;transl_table=11
NC_008570.1	RefSeq	gene	3950619	3951251	.	-	.	ID=gene3508;Name=AHA_3512;Dbxref=GeneID:4488488;gbkey=Gene;locus_tag=AHA_3512
NC_008570.1	RefSeq	CDS	3950619	3951251	.	-	0	ID=cds3400;Name=YP_857986.1;Parent=gene3508;Note=identified by match to protein family HMM PF01810;Dbxref=Genbank:YP_857986.1,GeneID:4488488;gbkey=CDS;product=amino acid transporter LysE;protein_id=YP_857986.1;transl_table=11
NC_008570.1	RefSeq	gene	3951574	3951693	.	-	.	ID=gene3509;Name=rrfG;Dbxref=GeneID:4488489;gbkey=Gene;gene=rrfG;locus_tag=AHA_3513
NC_008570.1	RefSeq	rRNA	3951574	3951693	.	-	.	ID=rna105;Parent=gene3509;Dbxref=GeneID:4488489;gbkey=rRNA;product=5S ribosomal RNA
NC_008570.1	RefSeq	exon	3951574	3951693	.	-	.	ID=id113;Parent=rna105;Dbxref=GeneID:4488489;gbkey=rRNA;product=5S ribosomal RNA
NC_008570.1	RefSeq	gene	3951808	3954696	.	-	.	ID=gene3510;Name=rrlG;Dbxref=GeneID:4488490;gbkey=Gene;gene=rrlG;locus_tag=AHA_3514
NC_008570.1	RefSeq	rRNA	3951808	3954696	.	-	.	ID=rna106;Parent=gene3510;Dbxref=GeneID:4488490;gbkey=rRNA;product=23S ribosomal RNA
NC_008570.1	RefSeq	exon	3951808	3954696	.	-	.	ID=id114;Parent=rna106;Dbxref=GeneID:4488490;gbkey=rRNA;product=23S ribosomal RNA
NC_008570.1	RefSeq	gene	3954933	3955008	.	-	.	ID=gene3511;Name=AHA_3515;Dbxref=GeneID:4488491;gbkey=Gene;locus_tag=AHA_3515
NC_008570.1	RefSeq	tRNA	3954933	3955008	.	-	.	ID=rna107;Dbxref=GeneID:4488491;gbkey=tRNA;product=tRNA-Glu
NC_008570.1	RefSeq	exon	3954933	3955008	.	-	.	ID=id115;Parent=rna107;Dbxref=GeneID:4488491;gbkey=tRNA;product=tRNA-Glu
NC_008570.1	RefSeq	gene	3955208	3956757	.	-	.	ID=gene3512;Name=rrsG;Dbxref=GeneID:4488492;gbkey=Gene;gene=rrsG;locus_tag=AHA_3516
NC_008570.1	RefSeq	rRNA	3955208	3956757	.	-	.	ID=rna108;Parent=gene3512;Dbxref=GeneID:4488492;gbkey=rRNA;product=16S ribosomal RNA
NC_008570.1	RefSeq	exon	3955208	3956757	.	-	.	ID=id116;Parent=rna108;Dbxref=GeneID:4488492;gbkey=rRNA;product=16S ribosomal RNA
NC_008570.1	RefSeq	gene	3957236	3957640	.	-	.	ID=gene3513;Name=AHA_3517;Dbxref=GeneID:4488493;gbkey=Gene;locus_tag=AHA_3517
NC_008570.1	RefSeq	CDS	3957236	3957640	.	-	0	ID=cds3401;Name=YP_857987.1;Parent=gene3513;Note=essential respiratory protein A%3B may be involved in the transfer of iron-sulfur clusters%3B essential for growth using oxygen or alternate electron acceptors;Dbxref=Genbank:YP_857987.1,GeneID:4488493;gbkey=CDS;product=iron-sulfur cluster insertion protein ErpA;protein_id=YP_857987.1;transl_table=11
NC_008570.1	RefSeq	gene	3957677	3958372	.	-	.	ID=gene3514;Name=AHA_3518;Dbxref=GeneID:4488494;gbkey=Gene;locus_tag=AHA_3518
NC_008570.1	RefSeq	CDS	3957677	3958372	.	-	0	ID=cds3402;Name=YP_857988.1;Parent=gene3514;Dbxref=Genbank:YP_857988.1,GeneID:4488494;gbkey=CDS;product=hypothetical protein;protein_id=YP_857988.1;transl_table=11
NC_008570.1	RefSeq	gene	3958459	3959853	.	-	.	ID=gene3515;Name=AHA_3519;Dbxref=GeneID:4488495;gbkey=Gene;locus_tag=AHA_3519
NC_008570.1	RefSeq	CDS	3958459	3959853	.	-	0	ID=cds3403;Name=YP_857989.1;Parent=gene3515;Note=Acts as an electrical shunt for an outwardly-directed proton pump that is linked to amino acid decarboxylation;Dbxref=Genbank:YP_857989.1,GeneID:4488495;gbkey=CDS;product=chloride channel protein;protein_id=YP_857989.1;transl_table=11
NC_008570.1	RefSeq	gene	3960076	3961362	.	+	.	ID=gene3516;Name=hemL;Dbxref=GeneID:4488496;gbkey=Gene;gene=hemL;locus_tag=AHA_3520
NC_008570.1	RefSeq	CDS	3960076	3961362	.	+	0	ID=cds3404;Name=YP_857990.1;Parent=gene3516;Note=Converts %28S%29-4-amino-5-oxopentanoate to 5-aminolevulinate during the porphyrin biosynthesis pathway;Dbxref=Genbank:YP_857990.1,GeneID:4488496;gbkey=CDS;product=glutamate-1-semialdehyde aminotransferase;protein_id=YP_857990.1;transl_table=11
NC_008570.1	RefSeq	gene	3961572	3962387	.	+	.	ID=gene3517;Name=AHA_3521;Dbxref=GeneID:4488497;gbkey=Gene;locus_tag=AHA_3521
NC_008570.1	RefSeq	CDS	3961572	3962387	.	+	0	ID=cds3405;Name=YP_857991.1;Parent=gene3517;Dbxref=Genbank:YP_857991.1,GeneID:4488497;gbkey=CDS;product=hypothetical protein;protein_id=YP_857991.1;transl_table=11
NC_008570.1	RefSeq	gene	3962448	3963350	.	-	.	ID=gene3518;Name=AHA_3522;Dbxref=GeneID:4488498;gbkey=Gene;locus_tag=AHA_3522
NC_008570.1	RefSeq	CDS	3962448	3963350	.	-	0	ID=cds3406;Name=YP_857992.1;Parent=gene3518;Dbxref=Genbank:YP_857992.1,GeneID:4488498;gbkey=CDS;product=hypothetical protein;protein_id=YP_857992.1;transl_table=11
NC_008570.1	RefSeq	gene	3963607	3964329	.	-	.	ID=gene3519;Name=AHA_3523;Dbxref=GeneID:4488499;gbkey=Gene;locus_tag=AHA_3523
NC_008570.1	RefSeq	CDS	3963607	3964329	.	-	0	ID=cds3407;Name=YP_857993.1;Parent=gene3519;Note=identified by match to protein family HMM PF01569;Dbxref=Genbank:YP_857993.1,GeneID:4488499;gbkey=CDS;product=PAP2 family protein;protein_id=YP_857993.1;transl_table=11
NC_008570.1	RefSeq	gene	3964517	3965032	.	+	.	ID=gene3520;Name=AHA_3524;Dbxref=GeneID:4488500;gbkey=Gene;locus_tag=AHA_3524
NC_008570.1	RefSeq	CDS	3964517	3965032	.	+	0	ID=cds3408;Name=YP_857994.1;Parent=gene3520;Dbxref=Genbank:YP_857994.1,GeneID:4488500;gbkey=CDS;product=hypothetical protein;protein_id=YP_857994.1;transl_table=11
NC_008570.1	RefSeq	gene	3965108	3966688	.	-	.	ID=gene3521;Name=AHA_3525;Dbxref=GeneID:4488697;gbkey=Gene;locus_tag=AHA_3525
NC_008570.1	RefSeq	CDS	3965108	3966688	.	-	0	ID=cds3409;Name=YP_857995.1;Parent=gene3521;Note=identified by match to protein family HMM PF00072%3B match to protein family HMM PF01966;Dbxref=Genbank:YP_857995.1,GeneID:4488697;gbkey=CDS;product=response regulator;protein_id=YP_857995.1;transl_table=11
NC_008570.1	RefSeq	gene	3966803	3967684	.	-	.	ID=gene3522;Name=AHA_3526;Dbxref=GeneID:4488698;gbkey=Gene;locus_tag=AHA_3526
NC_008570.1	RefSeq	CDS	3966803	3967684	.	-	0	ID=cds3410;Name=YP_857996.1;Parent=gene3522;Note=identified by match to protein family HMM PF00126%3B match to protein family HMM PF03466;Dbxref=Genbank:YP_857996.1,GeneID:4488698;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=YP_857996.1;transl_table=11
NC_008570.1	RefSeq	gene	3967841	3968305	.	+	.	ID=gene3523;Name=AHA_3527;Dbxref=GeneID:4488699;gbkey=Gene;locus_tag=AHA_3527
NC_008570.1	RefSeq	CDS	3967841	3968305	.	+	0	ID=cds3411;Name=YP_857997.1;Parent=gene3523;Note=identified by match to protein family HMM PF00893;Dbxref=Genbank:YP_857997.1,GeneID:4488699;gbkey=CDS;product=SMR family multidrug efflux pump;protein_id=YP_857997.1;transl_table=11
NC_008570.1	RefSeq	gene	3968293	3968613	.	+	.	ID=gene3524;Name=AHA_3528;Dbxref=GeneID:4488700;gbkey=Gene;locus_tag=AHA_3528
NC_008570.1	RefSeq	CDS	3968293	3968613	.	+	0	ID=cds3412;Name=YP_857998.1;Parent=gene3524;Note=identified by match to protein family HMM PF00893;Dbxref=Genbank:YP_857998.1,GeneID:4488700;gbkey=CDS;product=SMR family multidrug efflux pump;protein_id=YP_857998.1;transl_table=11
NC_008570.1	RefSeq	gene	3968713	3969114	.	-	.	ID=gene3525;Name=AHA_3529;Dbxref=GeneID:4488701;gbkey=Gene;locus_tag=AHA_3529
NC_008570.1	RefSeq	CDS	3968713	3969114	.	-	0	ID=cds3413;Name=YP_857999.1;Parent=gene3525;Note=identified by match to protein family HMM PF00903;Dbxref=Genbank:YP_857999.1,GeneID:4488701;gbkey=CDS;product=glyoxylase;protein_id=YP_857999.1;transl_table=11
NC_008570.1	RefSeq	gene	3969157	3971478	.	-	.	ID=gene3526;Name=mrcB;Dbxref=GeneID:4488702;gbkey=Gene;gene=mrcB;locus_tag=AHA_3530
NC_008570.1	RefSeq	CDS	3969157	3971478	.	-	0	ID=cds3414;Name=YP_858000.1;Parent=gene3526;Note=identified by match to protein family HMM PF00905%3B match to protein family HMM PF00912%3B match to protein family HMM TIGR02071;Dbxref=Genbank:YP_858000.1,GeneID:4488702;gbkey=CDS;product=penicillin-binding protein 1B;protein_id=YP_858000.1;transl_table=11
NC_008570.1	RefSeq	gene	3971730	3974900	.	-	.	ID=gene3527;Name=hrpB;Dbxref=GeneID:4488703;gbkey=Gene;gene=hrpB;locus_tag=AHA_3531
NC_008570.1	RefSeq	CDS	3971730	3974900	.	-	0	ID=cds3415;Name=YP_858001.1;Parent=gene3527;Note=identified by match to protein family HMM PF00270%3B match to protein family HMM PF00271%3B match to protein family HMM PF04408%3B match to protein family HMM TIGR01970;Dbxref=Genbank:YP_858001.1,GeneID:4488703;gbkey=CDS;product=ATP-dependent helicase HrpB;protein_id=YP_858001.1;transl_table=11
NC_008570.1	RefSeq	gene	3974322	3974861	.	+	.	ID=gene3528;Name=AHA_3532;Dbxref=GeneID:4488704;gbkey=Gene;locus_tag=AHA_3532
NC_008570.1	RefSeq	CDS	3974322	3974861	.	+	0	ID=cds3416;Name=YP_858002.1;Parent=gene3528;Note=identified by match to protein family HMM PF02834%3B match to protein family HMM TIGR02258;Dbxref=Genbank:YP_858002.1,GeneID:4488704;gbkey=CDS;product=2%27-5%27 RNA ligase;protein_id=YP_858002.1;transl_table=11
NC_008570.1	RefSeq	gene	3974904	3975647	.	+	.	ID=gene3529;Name=sfsA;Dbxref=GeneID:4488705;gbkey=Gene;gene=sfsA;locus_tag=AHA_3533
NC_008570.1	RefSeq	CDS	3974904	3975647	.	+	0	ID=cds3417;Name=YP_858003.1;Parent=gene3529;Note=Regulatory factor involved in maltose metabolism;Dbxref=Genbank:YP_858003.1,GeneID:4488705;gbkey=CDS;product=sugar fermentation stimulation protein A;protein_id=YP_858003.1;transl_table=11
NC_008570.1	RefSeq	gene	3975767	3976216	.	+	.	ID=gene3530;Name=dksA;Dbxref=GeneID:4488706;gbkey=Gene;gene=dksA;locus_tag=AHA_3534
NC_008570.1	RefSeq	CDS	3975767	3976216	.	+	0	ID=cds3418;Name=YP_858004.1;Parent=gene3530;Note=identified by match to protein family HMM PF01258%3B match to protein family HMM TIGR02420;Dbxref=Genbank:YP_858004.1,GeneID:4488706;gbkey=CDS;product=RNA polymerase-binding protein DksA;protein_id=YP_858004.1;transl_table=11
NC_008570.1	RefSeq	gene	3976336	3977238	.	+	.	ID=gene3531;Name=AHA_3535;Dbxref=GeneID:4488707;gbkey=Gene;locus_tag=AHA_3535
NC_008570.1	RefSeq	CDS	3976336	3977238	.	+	0	ID=cds3419;Name=YP_858005.1;Parent=gene3531;Note=identified by match to protein family HMM PF00749;Dbxref=Genbank:YP_858005.1,GeneID:4488707;gbkey=CDS;product=glutamyl-Q tRNA%28Asp%29 synthetase;protein_id=YP_858005.1;transl_table=11
NC_008570.1	RefSeq	gene	3977560	3979059	.	+	.	ID=gene3532;Name=AHA_3536;Dbxref=GeneID:4488708;gbkey=Gene;locus_tag=AHA_3536
NC_008570.1	RefSeq	CDS	3977560	3979059	.	+	0	ID=cds3420;Name=YP_858006.1;Parent=gene3532;Note=identified by match to protein family HMM PF01743%3B match to protein family HMM TIGR01942;Dbxref=Genbank:YP_858006.1,GeneID:4488708;gbkey=CDS;product=poly%28A%29 polymerase;protein_id=YP_858006.1;transl_table=11
NC_008570.1	RefSeq	gene	3979071	3979580	.	+	.	ID=gene3533;Name=folK-1;Dbxref=GeneID:4488709;gbkey=Gene;gene=folK-1;locus_tag=AHA_3537
NC_008570.1	RefSeq	CDS	3979071	3979580	.	+	0	ID=cds3421;Name=YP_858007.1;Parent=gene3533;Note=identified by similarity to SP:P26281%3B match to protein family HMM PF01288%3B match to protein family HMM TIGR01498;Dbxref=Genbank:YP_858007.1,GeneID:4488709;gbkey=CDS;product=2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase;protein_id=YP_858007.1;transl_table=11
NC_008570.1	RefSeq	gene	3979577	3980371	.	+	.	ID=gene3534;Name=panB;Dbxref=GeneID:4488710;gbkey=Gene;gene=panB;locus_tag=AHA_3538
NC_008570.1	RefSeq	CDS	3979577	3980371	.	+	0	ID=cds3422;Name=YP_858008.1;Parent=gene3534;Note=catalyzes the formation of tetrahydrofolate and 2-dehydropantoate from 5%2C10-methylenetetrahydrofolate and 3-methyl-2-oxobutanoate;Dbxref=Genbank:YP_858008.1,GeneID:4488710;gbkey=CDS;product=3-methyl-2-oxobutanoate hydroxymethyltransferase;protein_id=YP_858008.1;transl_table=11
NC_008570.1	RefSeq	gene	3980559	3981416	.	+	.	ID=gene3535;Name=panC;Dbxref=GeneID:4488711;gbkey=Gene;gene=panC;locus_tag=AHA_3539
NC_008570.1	RefSeq	CDS	3980559	3981416	.	+	0	ID=cds3423;Name=YP_858009.1;Parent=gene3535;Note=catalyzes the formation of %28R%29-pantothenate from pantoate and beta-alanine;Dbxref=Genbank:YP_858009.1,GeneID:4488711;gbkey=CDS;product=pantoate--beta-alanine ligase;protein_id=YP_858009.1;transl_table=11
