##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007488.2 1 114179
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007493.2	RefSeq	CDS	2759278	2760060	.	-	0	ID=cds2628;Name=YP_354085.1;Parent=gene2725;Note=IMG reference gene:2512956039%7EPFAM: Uracil DNA glycosylase superfamily%7ETIGRFAM: uracil-DNA glycosylase%2C family 4;Dbxref=InterPro:IPR005122,InterPro:IPR005273,Genbank:YP_354085.1,GeneID:3720717;gbkey=CDS;product=uracil-DNA glycosylase%2C family 4;protein_id=YP_354085.1;transl_table=11
NC_007493.2	RefSeq	gene	2760177	2761139	.	+	.	ID=gene2726;Name=pyrB;Note=IMG reference gene:2512956040;Dbxref=GeneID:3720718;gbkey=Gene;gene=pyrB;locus_tag=RSP_1002
NC_007493.2	RefSeq	CDS	2760177	2761139	.	+	0	ID=cds2629;Name=YP_354086.1;Parent=gene2726;Note=IMG reference gene:2512956040%7EPFAM: Aspartate%2Fornithine carbamoyltransferase%2C carbamoyl-P binding domain%3B Aspartate%2Fornithine carbamoyltransferase%2C Asp%2FOrn binding domain%7ETIGRFAM: aspartate carbamoyltransferase;Dbxref=InterPro:IPR002082,InterPro:IPR006130,InterPro:IPR006131,InterPro:IPR006132,Genbank:YP_354086.1,GeneID:3720718;gbkey=CDS;gene=pyrB;product=aspartate carbamoyltransferase;protein_id=YP_354086.1;transl_table=11
NC_007493.2	RefSeq	gene	2761136	2762413	.	+	.	ID=gene2727;Name=pyrC1;Note=IMG reference gene:2512956041;Dbxref=GeneID:3720719;gbkey=Gene;gene=pyrC1;locus_tag=RSP_1003
NC_007493.2	RefSeq	CDS	2761136	2762413	.	+	0	ID=cds2630;Name=YP_354087.1;Parent=gene2727;Note=IMG reference gene:2512956041%7EPFAM: Amidohydrolase family%7ETIGRFAM: dihydroorotase%2C multifunctional complex type;Dbxref=InterPro:IPR004722,InterPro:IPR006680,InterPro:IPR011059,Genbank:YP_354087.1,GeneID:3720719;gbkey=CDS;gene=pyrC1;product=Dihydroorotase-related cyclic amidohydrolase;protein_id=YP_354087.1;transl_table=11
NC_007493.2	RefSeq	gene	2762634	2763239	.	+	.	ID=gene2728;Name=RSP_1004;Note=IMG reference gene:2512956042;Dbxref=GeneID:3720720;gbkey=Gene;locus_tag=RSP_1004
NC_007493.2	RefSeq	CDS	2762634	2763239	.	+	0	ID=cds2631;Name=YP_354088.1;Parent=gene2728;Note=IMG reference gene:2512956042%7EPFAM: Domain of unknown function %28DUF205%29%7ETIGRFAM: acyl-phosphate glycerol 3-phosphate acyltransferase;Dbxref=InterPro:IPR003811,Genbank:YP_354088.1,GeneID:3720720;gbkey=CDS;product=acyl-phosphate glycerol-3-phosphate acyltransferase;protein_id=YP_354088.1;transl_table=11
NC_007493.2	RefSeq	gene	2763343	2764707	.	-	.	ID=gene2729;Name=gshA;Note=IMG reference gene:2512956043;Dbxref=GeneID:3720721;gbkey=Gene;gene=gshA;locus_tag=RSP_1005
NC_007493.2	RefSeq	CDS	2763343	2764707	.	-	0	ID=cds2632;Name=YP_354089.1;Parent=gene2729;Note=IMG reference gene:2512956043%7EPFAM: Glutamate-cysteine ligase family 2%28GCS2%29%7ETIGRFAM: glutamate--cysteine ligase%2C plant type;Dbxref=InterPro:IPR006336,InterPro:IPR011556,Genbank:YP_354089.1,GeneID:3720721;gbkey=CDS;gene=gshA;product=putative glutathione synthetase;protein_id=YP_354089.1;transl_table=11
NC_007493.2	RefSeq	gene	2764760	2765326	.	-	.	ID=gene2730;Name=RSP_1006;Note=IMG reference gene:2512956044;Dbxref=GeneID:3720722;gbkey=Gene;locus_tag=RSP_1006
NC_007493.2	RefSeq	CDS	2764760	2765326	.	-	0	ID=cds2633;Name=YP_354090.1;Parent=gene2730;Note=IMG reference gene:2512956044;Dbxref=Genbank:YP_354090.1,GeneID:3720722;gbkey=CDS;product=hypothetical protein;protein_id=YP_354090.1;transl_table=11
NC_007493.2	RefSeq	gene	2765323	2766096	.	-	.	ID=gene2731;Name=RSP_1007;Note=IMG reference gene:2512956045;Dbxref=GeneID:3720723;gbkey=Gene;locus_tag=RSP_1007
NC_007493.2	RefSeq	CDS	2765323	2766096	.	-	0	ID=cds2634;Name=YP_354091.1;Parent=gene2731;Note=IMG reference gene:2512956045%7EPFAM: RNA methyltransferase%7ETIGRFAM: RNA methyltransferase%2C RsmE family;Dbxref=InterPro:IPR006700,InterPro:IPR015947,Genbank:YP_354091.1,GeneID:3720723;gbkey=CDS;product=RNA methyltransferase%2C RsmE family;protein_id=YP_354091.1;transl_table=11
NC_007493.2	RefSeq	gene	2766108	2767109	.	+	.	ID=gene2732;Name=RSP_1008;Note=IMG reference gene:2512956046;Dbxref=GeneID:3720724;gbkey=Gene;locus_tag=RSP_1008
NC_007493.2	RefSeq	CDS	2766108	2767109	.	+	0	ID=cds2635;Name=YP_354092.1;Parent=gene2732;Note=IMG reference gene:2512956046%7EPFAM: UbiA prenyltransferase family%7ETIGRFAM: 4-hydroxybenzoate polyprenyl transferase%2C proteobacterial;Dbxref=InterPro:IPR000537,InterPro:IPR006370,Genbank:YP_354092.1,GeneID:3720724;gbkey=CDS;product=4-hydroxybenzoate polyprenyltransferase;protein_id=YP_354092.1;transl_table=11
NC_007493.2	RefSeq	gene	2767179	2769137	.	+	.	ID=gene2733;Name=RSP_1009;Note=IMG reference gene:2512956047;Dbxref=GeneID:3720725;gbkey=Gene;locus_tag=RSP_1009
NC_007493.2	RefSeq	CDS	2767179	2769137	.	+	0	ID=cds2636;Name=YP_354093.1;Parent=gene2733;Note=IMG reference gene:2512956047%7EPFAM: Putative phospholipid-binding domain%3B OmpA family;Dbxref=InterPro:IPR006664,InterPro:IPR006665,Genbank:YP_354093.1,GeneID:3720725;gbkey=CDS;product=putative outer membrane protein%2C OmpA family;protein_id=YP_354093.1;transl_table=11
NC_007493.2	RefSeq	gene	2769257	2769580	.	+	.	ID=gene2734;Name=RSP_1011;Note=IMG reference gene:2512956048;Dbxref=GeneID:3720977;gbkey=Gene;locus_tag=RSP_1011
NC_007493.2	RefSeq	CDS	2769257	2769580	.	+	0	ID=cds2637;Name=YP_354094.1;Parent=gene2734;Note=IMG reference gene:2512956048;Dbxref=Genbank:YP_354094.1,GeneID:3720977;gbkey=CDS;product=hypothetical protein;protein_id=YP_354094.1;transl_table=11
NC_007493.2	RefSeq	gene	2769567	2770421	.	-	.	ID=gene2735;Name=RSP_1010;Note=IMG reference gene:2512956049;Dbxref=GeneID:3720978;gbkey=Gene;locus_tag=RSP_1010
NC_007493.2	RefSeq	CDS	2769567	2770421	.	-	0	ID=cds2638;Name=YP_354095.1;Parent=gene2735;Note=IMG reference gene:2512956049%7EPFAM: alpha%2Fbeta hydrolase fold;Dbxref=InterPro:IPR013094,Genbank:YP_354095.1,GeneID:3720978;gbkey=CDS;product=putative esterase%2Flipase%2Fthioesterase;protein_id=YP_354095.1;transl_table=11
NC_007493.2	RefSeq	gene	2770508	2771986	.	+	.	ID=gene2736;Name=gabD4;Note=IMG reference gene:2512956050;Dbxref=GeneID:3720979;gbkey=Gene;gene=gabD4;locus_tag=RSP_1012
NC_007493.2	RefSeq	CDS	2770508	2771986	.	+	0	ID=cds2639;Name=YP_354096.2;Parent=gene2736;Note=IMG reference gene:2512956050%7EPFAM: Aldehyde dehydrogenase family%7ETIGRFAM: succinate-semialdehyde dehydrogenase%7Etruncated by 19 aa;Dbxref=InterPro:IPR015590,InterPro:IPR016160,InterPro:IPR016161,InterPro:IPR016162,InterPro:IPR016163,Genbank:YP_354096.2,GeneID:3720979;gbkey=CDS;gene=gabD4;product=succinate semialdehyde dehydrogenase;protein_id=YP_354096.2;transl_table=11
NC_007493.2	RefSeq	gene	2772051	2773325	.	+	.	ID=gene2737;Name=RSP_1013;Note=IMG reference gene:2512956051;Dbxref=GeneID:3720980;gbkey=Gene;locus_tag=RSP_1013
NC_007493.2	RefSeq	CDS	2772051	2773325	.	+	0	ID=cds2640;Name=YP_354097.1;Parent=gene2737;Note=IMG reference gene:2512956051%7EPFAM: CBS domain%3B Domain of unknown function DUF21%3B Transporter associated domain;Dbxref=InterPro:IPR000644,InterPro:IPR002550,InterPro:IPR005170,InterPro:IPR016169,Genbank:YP_354097.1,GeneID:3720980;gbkey=CDS;product=putative Hemolysin;protein_id=YP_354097.1;transl_table=11
NC_007493.2	RefSeq	gene	2773368	2773907	.	+	.	ID=gene2738;Name=RSP_1014;Note=IMG reference gene:2512956052;Dbxref=GeneID:3720981;gbkey=Gene;locus_tag=RSP_1014
NC_007493.2	RefSeq	CDS	2773368	2773907	.	+	0	ID=cds2641;Name=YP_354098.1;Parent=gene2738;Note=IMG reference gene:2512956052%7EPFAM: Sigma-70%2C region 4%3B Sigma-70 region 2%7ETIGRFAM: RNA polymerase sigma factor%2C sigma-70 family;Dbxref=InterPro:IPR007627,InterPro:IPR007630,InterPro:IPR013324,InterPro:IPR013325,Genbank:YP_354098.1,GeneID:3720981;gbkey=CDS;product=sigma24;protein_id=YP_354098.1;transl_table=11
NC_007493.2	RefSeq	gene	2773904	2775859	.	+	.	ID=gene2739;Name=RSP_1015;Note=IMG reference gene:2512956053;Dbxref=GeneID:3720982;gbkey=Gene;locus_tag=RSP_1015
NC_007493.2	RefSeq	CDS	2773904	2775859	.	+	0	ID=cds2642;Name=YP_354099.1;Parent=gene2739;Note=IMG reference gene:2512956053%7EPFAM: von Willebrand factor%3B von Willebrand factor type A domain%3B Domain of unknown function %28DUF3520%29;Dbxref=InterPro:IPR002035,InterPro:IPR021908,InterPro:IPR022156,Genbank:YP_354099.1,GeneID:3720982;gbkey=CDS;product=Putative membrane protein with von Willebrand %28VWA%29 domain;protein_id=YP_354099.1;transl_table=11
NC_007493.2	RefSeq	gene	2776112	2776588	.	-	.	ID=gene2740;Name=RSP_1016;Note=IMG reference gene:2512956054;Dbxref=GeneID:3720983;gbkey=Gene;locus_tag=RSP_1016
NC_007493.2	RefSeq	CDS	2776112	2776588	.	-	0	ID=cds2643;Name=YP_354100.1;Parent=gene2740;Note=IMG reference gene:2512956054%7EPFAM: Hsp20%2Falpha crystallin family;Dbxref=InterPro:IPR002068,InterPro:IPR008978,Genbank:YP_354100.1,GeneID:3720983;gbkey=CDS;product=small heat shock protein;protein_id=YP_354100.1;transl_table=11
NC_007493.2	RefSeq	gene	2776883	2777683	.	-	.	ID=gene2741;Name=RSP_1017;Note=IMG reference gene:2512956055;Dbxref=GeneID:3720984;gbkey=Gene;locus_tag=RSP_1017
NC_007493.2	RefSeq	CDS	2776883	2777683	.	-	0	ID=cds2644;Name=YP_354101.2;Parent=gene2741;Note=IMG reference gene:2512956055%7EPFAM: Trypsin%7Etruncated by 6 aa;Dbxref=InterPro:IPR001254,InterPro:IPR008256,InterPro:IPR009003,InterPro:IPR018114,Genbank:YP_354101.2,GeneID:3720984;gbkey=CDS;product=V8-like Glu-specific endopeptidase;protein_id=YP_354101.2;transl_table=11
NC_007493.2	RefSeq	gene	2777735	2779036	.	-	.	ID=gene2742;Name=RSP_1018;Note=IMG reference gene:2512956056;Dbxref=GeneID:3720985;gbkey=Gene;locus_tag=RSP_1018
NC_007493.2	RefSeq	CDS	2777735	2779036	.	-	0	ID=cds2645;Name=YP_354102.1;Parent=gene2742;Note=IMG reference gene:2512956056%7EPFAM: Cysteine-rich domain;Dbxref=InterPro:IPR004017,InterPro:IPR012257,InterPro:IPR012285,InterPro:IPR017896,InterPro:IPR017900,Genbank:YP_354102.1,GeneID:3720985;gbkey=CDS;product=Glycolate oxidase iron-sulfur subunit;protein_id=YP_354102.1;transl_table=11
NC_007493.2	RefSeq	gene	2779049	2780125	.	-	.	ID=gene2743;Name=RSP_1019;Note=IMG reference gene:2512956057;Dbxref=GeneID:3720986;gbkey=Gene;locus_tag=RSP_1019
NC_007493.2	RefSeq	CDS	2779049	2780125	.	-	0	ID=cds2646;Name=YP_354103.1;Parent=gene2743;Note=IMG reference gene:2512956057%7EPFAM: FAD binding domain;Dbxref=InterPro:IPR006094,InterPro:IPR016164,InterPro:IPR016166,InterPro:IPR016168,Genbank:YP_354103.1,GeneID:3720986;gbkey=CDS;product=putative glycolate oxidase subunit protein;protein_id=YP_354103.1;transl_table=11
NC_007493.2	RefSeq	gene	2780190	2781623	.	-	.	ID=gene2744;Name=glcD;Note=IMG reference gene:2512956058;Dbxref=GeneID:3720987;gbkey=Gene;gene=glcD;locus_tag=RSP_1020
NC_007493.2	RefSeq	CDS	2780190	2781623	.	-	0	ID=cds2647;Name=YP_354104.1;Parent=gene2744;Note=IMG reference gene:2512956058%7EPFAM: FAD binding domain%3B FAD linked oxidases%2C C-terminal domain%7ETIGRFAM: glycolate oxidase%2C subunit GlcD;Dbxref=InterPro:IPR004113,InterPro:IPR006094,InterPro:IPR016164,InterPro:IPR016166,InterPro:IPR016167,InterPro:IPR016168,InterPro:IPR016171,Genbank:YP_354104.1,GeneID:3720987;gbkey=CDS;gene=glcD;product=putative glycolate oxidase subunit protein;protein_id=YP_354104.1;transl_table=11
NC_007493.2	RefSeq	gene	2781705	2782460	.	+	.	ID=gene2745;Name=RSP_1021;Note=IMG reference gene:2512956059;Dbxref=GeneID:3720988;gbkey=Gene;locus_tag=RSP_1021
NC_007493.2	RefSeq	CDS	2781705	2782460	.	+	0	ID=cds2648;Name=YP_354105.1;Parent=gene2745;Note=IMG reference gene:2512956059%7EPFAM: Protein of unknown function%2C DUF599;Dbxref=InterPro:IPR006747,Genbank:YP_354105.1,GeneID:3720988;gbkey=CDS;product=hypothetical protein;protein_id=YP_354105.1;transl_table=11
NC_007493.2	RefSeq	gene	2782463	2784526	.	-	.	ID=gene2746;Name=RSP_6144;Note=IMG reference gene:2512956060;Dbxref=GeneID:3720989;gbkey=Gene;locus_tag=RSP_6144
NC_007493.2	RefSeq	CDS	2782463	2784526	.	-	0	ID=cds2649;Name=YP_354106.2;Parent=gene2746;Note=IMG reference gene:2512956060%7EPFAM: Protein of unknown function %28DUF1355%29;Dbxref=InterPro:IPR010768,Genbank:YP_354106.2,GeneID:3720989;gbkey=CDS;product=hypothetical protein;protein_id=YP_354106.2;transl_table=11
NC_007493.2	RefSeq	gene	2784523	2787300	.	-	.	ID=gene2747;Name=RSP_1022;Note=IMG reference gene:2512956061;Dbxref=GeneID:3720990;gbkey=Gene;locus_tag=RSP_1022
NC_007493.2	RefSeq	CDS	2784523	2787300	.	-	0	ID=cds2650;Name=YP_354107.1;Parent=gene2747;Note=IMG reference gene:2512956061%7EPFAM: Aerotolerance regulator N-terminal%7ETIGRFAM: N-terminal double-transmembrane domain;Dbxref=InterPro:IPR011933,Genbank:YP_354107.1,GeneID:3720990;gbkey=CDS;product=N-terminal double-transmembrane domain-containing protein;protein_id=YP_354107.1;transl_table=11
NC_007493.2	RefSeq	gene	2787300	2788172	.	-	.	ID=gene2748;Name=RSP_1023;Note=IMG reference gene:2512956062;Dbxref=GeneID:3720991;gbkey=Gene;locus_tag=RSP_1023
NC_007493.2	RefSeq	CDS	2787300	2788172	.	-	0	ID=cds2651;Name=YP_354108.1;Parent=gene2748;Note=IMG reference gene:2512956062%7EPFAM: Protein of unknown function DUF58;Dbxref=InterPro:IPR002881,Genbank:YP_354108.1,GeneID:3720991;gbkey=CDS;product=hypothetical protein;protein_id=YP_354108.1;transl_table=11
NC_007493.2	RefSeq	gene	2788169	2789185	.	-	.	ID=gene2749;Name=RSP_1024;Note=IMG reference gene:2512956063;Dbxref=GeneID:3720992;gbkey=Gene;locus_tag=RSP_1024
NC_007493.2	RefSeq	CDS	2788169	2789185	.	-	0	ID=cds2652;Name=YP_354109.1;Parent=gene2749;Note=IMG reference gene:2512956063%7EPFAM: ATPase family associated with various cellular activities %28AAA%29;Dbxref=InterPro:IPR011703,InterPro:IPR016366,Genbank:YP_354109.1,GeneID:3720992;gbkey=CDS;product=Putative MoxR family protein;protein_id=YP_354109.1;transl_table=11
NC_007493.2	RefSeq	gene	2789268	2789834	.	+	.	ID=gene2750;Name=RSP_1025;Note=IMG reference gene:2512956064;Dbxref=GeneID:3720993;gbkey=Gene;locus_tag=RSP_1025
NC_007493.2	RefSeq	CDS	2789268	2789834	.	+	0	ID=cds2653;Name=YP_354110.1;Parent=gene2750;Note=IMG reference gene:2512956064%7EPFAM: Protein of unknown function %28DUF1285%29;Dbxref=InterPro:IPR010707,Genbank:YP_354110.1,GeneID:3720993;gbkey=CDS;product=hypothetical protein;protein_id=YP_354110.1;transl_table=11
NC_007493.2	RefSeq	gene	2789831	2790055	.	+	.	ID=gene2751;Name=RSP_1026;Note=IMG reference gene:2512956065;Dbxref=GeneID:3720994;gbkey=Gene;locus_tag=RSP_1026
NC_007493.2	RefSeq	CDS	2789831	2790055	.	+	0	ID=cds2654;Name=YP_354111.1;Parent=gene2751;Note=IMG reference gene:2512956065%7EPFAM: Protein of unknown function %28DUF2798%29;Dbxref=InterPro:IPR021529,Genbank:YP_354111.1,GeneID:3720994;gbkey=CDS;product=Protein of unknown function %28DUF2798%29;protein_id=YP_354111.1;transl_table=11
NC_007493.2	RefSeq	gene	2790154	2790333	.	+	.	ID=gene2752;Name=RSP_1027;Note=IMG reference gene:2512956066;Dbxref=GeneID:3720995;gbkey=Gene;locus_tag=RSP_1027
NC_007493.2	RefSeq	CDS	2790154	2790333	.	+	0	ID=cds2655;Name=YP_354112.2;Parent=gene2752;Note=IMG reference gene:2512956066%7EPFAM: Zinc-finger domain%7Etruncated by 13 aa;Dbxref=InterPro:IPR019401,Genbank:YP_354112.2,GeneID:3720995;gbkey=CDS;product=hypothetical protein;protein_id=YP_354112.2;transl_table=11
NC_007493.2	RefSeq	gene	2790380	2793193	.	+	.	ID=gene2753;Name=RSP_1028;Note=IMG reference gene:2512956067;Dbxref=GeneID:3720996;gbkey=Gene;locus_tag=RSP_1028
NC_007493.2	RefSeq	CDS	2790380	2793193	.	+	0	ID=cds2656;Name=YP_354113.1;Parent=gene2753;Note=IMG reference gene:2512956067%7EPFAM: 5%27-3%27 exonuclease%2C C-terminal SAM fold%3B 3%27-5%27 exonuclease%3B 5%27-3%27 exonuclease%2C N-terminal resolvase-like domain%3B DNA polymerase family A%7ETIGRFAM: DNA polymerase I;Dbxref=InterPro:IPR001098,InterPro:IPR002298,InterPro:IPR002421,InterPro:IPR002562,InterPro:IPR008918,InterPro:IPR012337,InterPro:IPR018320,InterPro:IPR019760,InterPro:IPR020045,InterPro:IPR020046,InterPro:IPR020047,Genbank:YP_354113.1,GeneID:3720996;gbkey=CDS;product=DNA polymerase I;protein_id=YP_354113.1;transl_table=11
NC_007493.2	RefSeq	gene	2793321	2793704	.	-	.	ID=gene2754;Name=RSP_1029;Note=IMG reference gene:2512956068;Dbxref=GeneID:3720939;gbkey=Gene;locus_tag=RSP_1029
NC_007493.2	RefSeq	CDS	2793321	2793704	.	-	0	ID=cds2657;Name=YP_354114.2;Parent=gene2754;Note=IMG reference gene:2512956068%7EPFAM: HIT domain%7Etruncated by 4 aa;Dbxref=InterPro:IPR001310,InterPro:IPR011146,InterPro:IPR011151,InterPro:IPR019808,Genbank:YP_354114.2,GeneID:3720939;gbkey=CDS;product=putative Histidine triad %28HIT%29 protein;protein_id=YP_354114.2;transl_table=11
NC_007493.2	RefSeq	gene	2793770	2794006	.	+	.	ID=gene2755;Name=RSP_7573;Note=IMG reference gene:2512956069;Dbxref=GeneID:17312394;gbkey=Gene;locus_tag=RSP_7573;pseudo=true
NC_007493.2	RefSeq	gene	2794174	2795166	.	-	.	ID=gene2756;Name=RSP_1030;Note=IMG reference gene:2512956070;Dbxref=GeneID:3720940;gbkey=Gene;locus_tag=RSP_1030
NC_007493.2	RefSeq	CDS	2794174	2795166	.	-	0	ID=cds2658;Name=YP_354115.1;Parent=gene2756;Note=IMG reference gene:2512956070%7EPFAM: pfkB family carbohydrate kinase;Dbxref=InterPro:IPR011611,Genbank:YP_354115.1,GeneID:3720940;gbkey=CDS;product=putative pfkB family carbohydrate kinase;protein_id=YP_354115.1;transl_table=11
NC_007493.2	RefSeq	gene	2795163	2795807	.	-	.	ID=gene2757;Name=RSP_1031;Note=IMG reference gene:2512956071;Dbxref=GeneID:3720941;gbkey=Gene;locus_tag=RSP_1031
NC_007493.2	RefSeq	CDS	2795163	2795807	.	-	0	ID=cds2659;Name=YP_354116.1;Parent=gene2757;Note=IMG reference gene:2512956071%7EPFAM: HhH-GPD superfamily base excision DNA repair protein%3B Iron-sulfur binding domain of endonuclease III%3B Helix-hairpin-helix motif%7ETIGRFAM: endonuclease III;Dbxref=InterPro:IPR000445,InterPro:IPR003265,InterPro:IPR003651,InterPro:IPR004035,InterPro:IPR011257,InterPro:IPR023170,Genbank:YP_354116.1,GeneID:3720941;gbkey=CDS;product=endonuclease III %3BDNA-%28apurinic or apyrimidinic site%29 lyase;protein_id=YP_354116.1;transl_table=11
NC_007493.2	RefSeq	gene	2795920	2796768	.	+	.	ID=gene2758;Name=RSP_1032;Note=IMG reference gene:2512956072;Dbxref=GeneID:3720942;gbkey=Gene;locus_tag=RSP_1032
NC_007493.2	RefSeq	CDS	2795920	2796768	.	+	0	ID=cds2660;Name=YP_354117.1;Parent=gene2758;Note=IMG reference gene:2512956072%7EPFAM: 6-O-methylguanine DNA methyltransferase%2C DNA binding domain%7ETIGRFAM: O-6-methylguanine DNA methyltransferase;Dbxref=InterPro:IPR000005,InterPro:IPR009057,InterPro:IPR011991,InterPro:IPR012287,InterPro:IPR014048,InterPro:IPR018060,Genbank:YP_354117.1,GeneID:3720942;gbkey=CDS;product=putative O6-methylguanine-DNA methyltransferase;protein_id=YP_354117.1;transl_table=11
NC_007493.2	RefSeq	gene	2796883	2797569	.	+	.	ID=gene2759;Name=RSP_1033;Note=IMG reference gene:2512956073;Dbxref=GeneID:3720943;gbkey=Gene;locus_tag=RSP_1033
NC_007493.2	RefSeq	CDS	2796883	2797569	.	+	0	ID=cds2661;Name=YP_354118.1;Parent=gene2759;Note=IMG reference gene:2512956073%7EPFAM: OmpA family;Dbxref=InterPro:IPR006664,InterPro:IPR006665,Genbank:YP_354118.1,GeneID:3720943;gbkey=CDS;product=OmpA family protein;protein_id=YP_354118.1;transl_table=11
NC_007493.2	RefSeq	gene	2797810	2798577	.	+	.	ID=gene2760;Name=pdhR;Note=IMG reference gene:2512956074;Dbxref=GeneID:3720944;gbkey=Gene;gene=pdhR;locus_tag=RSP_1034
NC_007493.2	RefSeq	CDS	2797810	2798577	.	+	0	ID=cds2662;Name=YP_354119.1;Parent=gene2760;Note=IMG reference gene:2512956074%7EPFAM: Bacterial regulatory proteins%2C gntR family%3B FCD domain;Dbxref=InterPro:IPR000524,InterPro:IPR011711,InterPro:IPR011991,Genbank:YP_354119.1,GeneID:3720944;gbkey=CDS;gene=pdhR;product=transcriptional regulator%2C GntR family;protein_id=YP_354119.1;transl_table=11
NC_007493.2	RefSeq	gene	2798789	2799343	.	-	.	ID=gene2761;Name=atpF;Note=IMG reference gene:2512956075;Dbxref=GeneID:3720945;gbkey=Gene;gene=atpF;locus_tag=RSP_1035
NC_007493.2	RefSeq	CDS	2798789	2799343	.	-	0	ID=cds2663;Name=YP_354120.2;Parent=gene2761;Note=IMG reference gene:2512956075%7EPFAM: ATP synthase B%2FB%27 CF%280%29;Dbxref=InterPro:IPR002146,Genbank:YP_354120.2,GeneID:3720945;gbkey=CDS;gene=atpF;product=FoF1 ATP synthase%2C subunit B;protein_id=YP_354120.2;transl_table=11
NC_007493.2	RefSeq	gene	2799349	2799891	.	-	.	ID=gene2762;Name=atpX;Note=IMG reference gene:2512956076;Dbxref=GeneID:3720946;gbkey=Gene;gene=atpX;locus_tag=RSP_1036
NC_007493.2	RefSeq	CDS	2799349	2799891	.	-	0	ID=cds2664;Name=YP_354121.1;Parent=gene2762;Note=IMG reference gene:2512956076%7EPFAM: ATP synthase B%2FB%27 CF%280%29;Dbxref=InterPro:IPR002146,Genbank:YP_354121.1,GeneID:3720946;gbkey=CDS;gene=atpX;product=FoF1 ATP synthase%2C subunit B;protein_id=YP_354121.1;transl_table=11
NC_007493.2	RefSeq	gene	2799961	2800197	.	-	.	ID=gene2763;Name=atpE;Note=IMG reference gene:2512956077;Dbxref=GeneID:3720947;gbkey=Gene;gene=atpE;locus_tag=RSP_1037
NC_007493.2	RefSeq	CDS	2799961	2800197	.	-	0	ID=cds2665;Name=YP_354122.1;Parent=gene2763;Note=IMG reference gene:2512956077%7EPFAM: ATP synthase subunit C;Dbxref=InterPro:IPR000454,InterPro:IPR002379,Genbank:YP_354122.1,GeneID:3720947;gbkey=CDS;gene=atpE;product=ATP synthase F0 subcomplex C subunit;protein_id=YP_354122.1;transl_table=11
NC_007493.2	RefSeq	gene	2800250	2801035	.	-	.	ID=gene2764;Name=atpB;Note=IMG reference gene:2512956078;Dbxref=GeneID:3720948;gbkey=Gene;gene=atpB;locus_tag=RSP_1038
NC_007493.2	RefSeq	CDS	2800250	2801035	.	-	0	ID=cds2666;Name=YP_354123.2;Parent=gene2764;Note=IMG reference gene:2512956078%7EPFAM: ATP synthase A chain%7ETIGRFAM: ATP synthase subunit 6 %28eukaryotes%29%2Calso subunit A %28prokaryotes%29%7Eextended by 14 aa;Dbxref=InterPro:IPR000568,InterPro:IPR023011,Genbank:YP_354123.2,GeneID:3720948;gbkey=CDS;gene=atpB;product=ATP synthase F0 subcomplex A subunit;protein_id=YP_354123.2;transl_table=11
NC_007493.2	RefSeq	gene	2801039	2801374	.	-	.	ID=gene2765;Name=atpI;Note=IMG reference gene:2512956079;Dbxref=GeneID:3720949;gbkey=Gene;gene=atpI;locus_tag=RSP_1039
NC_007493.2	RefSeq	CDS	2801039	2801374	.	-	0	ID=cds2667;Name=YP_354124.1;Parent=gene2765;Note=IMG reference gene:2512956079%7EPFAM: Putative F0F1-ATPase subunit %28ATPase_gene1%29;Dbxref=Genbank:YP_354124.1,GeneID:3720949;gbkey=CDS;gene=atpI;product=FoF1 ATP synthase%2C subunit I;protein_id=YP_354124.1;transl_table=11
NC_007493.2	RefSeq	gene	2801573	2801935	.	+	.	ID=gene2766;Name=RSP_1040;Note=IMG reference gene:2512956080;Dbxref=GeneID:3720950;gbkey=Gene;locus_tag=RSP_1040
NC_007493.2	RefSeq	CDS	2801573	2801935	.	+	0	ID=cds2668;Name=YP_354125.1;Parent=gene2766;Note=IMG reference gene:2512956080;Dbxref=InterPro:IPR001845,InterPro:IPR011991,Genbank:YP_354125.1,GeneID:3720950;gbkey=CDS;product=transcriptional regulator%2C ArsR family;protein_id=YP_354125.1;transl_table=11
